2001-03-31T23:42:41.777, -518.000000,  2426.000000, -6094.000000,  2.000000
2001-03-31T23:42:45.784, -488.000000,  2363.000000, -6110.000000,  2.000000
2001-03-31T23:42:49.791, -177.000000,  2333.000000, -6085.000000,  2.000000
2001-03-31T23:42:53.798, -370.000000,  2522.000000, -6027.000000,  2.000000
2001-03-31T23:42:57.804, -82.000000,  2621.000000, -5964.000000,  2.000000
2001-03-31T23:43:01.811,  49.000000,  2410.000000, -6056.000000,  2.000000
2001-03-31T23:43:05.818,  159.000000,  2253.000000, -6075.000000,  2.000000
2001-03-31T23:43:09.825,  65.000000,  2351.000000, -6037.000000,  2.000000
2001-03-31T23:43:13.832, -11.000000,  2297.000000, -6042.000000,  2.000000
2001-03-31T23:43:17.838,  281.000000,  2148.000000, -6003.000000,  2.000000
2001-03-31T23:43:21.845,  414.000000,  2146.000000, -5950.000000,  2.000000
2001-03-31T23:43:25.852,  664.000000,  2086.000000, -5818.000000,  2.000000
2001-03-31T23:43:29.859,  817.000000,  2285.000000, -5627.000000,  2.000000
2001-03-31T23:43:33.865,  823.000000,  2678.000000, -5412.000000,  2.000000
2001-03-31T23:43:37.872,  436.000000,  2803.000000, -5509.000000,  2.000000
2001-03-31T23:43:41.879,  579.000000,  2599.000000, -5562.000000,  2.000000
2001-03-31T23:43:45.886,  646.000000,  2633.000000, -5505.000000,  2.000000
2001-03-31T23:43:49.892,  677.000000,  2559.000000, -5541.000000,  2.000000
2001-03-31T23:43:53.899,  334.000000,  2693.000000, -5566.000000,  2.000000
2001-03-31T23:43:57.906,  244.000000,  2746.000000, -5636.000000,  2.000000
2001-03-31T23:44:01.913,  636.000000,  2319.000000, -5746.000000,  2.000000
2001-03-31T23:44:05.919,  754.000000,  2479.000000, -5620.000000,  2.000000
2001-03-31T23:44:09.926,  909.000000,  2682.000000, -5376.000000,  2.000000
2001-03-31T23:44:13.933,  933.000000,  2352.000000, -5468.000000,  2.000000
2001-03-31T23:44:17.940,  434.000000,  2659.000000, -5529.000000,  2.000000
2001-03-31T23:44:21.947, -156.000000,  2520.000000, -5738.000000,  2.000000
2001-03-31T23:44:25.953, -6.000000,  2517.000000, -5665.000000,  2.000000
2001-03-31T23:44:29.960,  231.000000,  2551.000000, -5650.000000,  2.000000
2001-03-31T23:44:33.967,  122.000000,  2581.000000, -5695.000000,  2.000000
2001-03-31T23:44:37.974,  304.000000,  2754.000000, -5548.000000,  2.000000
2001-03-31T23:44:41.980,  326.000000,  2810.000000, -5552.000000,  2.000000
2001-03-31T23:44:45.987,  254.000000,  2691.000000, -5641.000000,  2.000000
2001-03-31T23:44:49.994,  376.000000,  2841.000000, -5554.000000,  2.000000
2001-03-31T23:44:54.001,  431.000000,  2747.000000, -5618.000000,  2.000000
2001-03-31T23:44:58.007,  417.000000,  2744.000000, -5608.000000,  2.000000
2001-03-31T23:45:02.014,  428.000000,  2760.000000, -5565.000000,  2.000000
2001-03-31T23:45:06.021,  386.000000,  2781.000000, -5628.000000,  2.000000
2001-03-31T23:45:10.028,  491.000000,  3001.000000, -5463.000000,  2.000000
2001-03-31T23:45:14.034,  359.000000,  2965.000000, -5505.000000,  2.000000
2001-03-31T23:45:18.041,  278.000000,  2805.000000, -5650.000000,  2.000000
2001-03-31T23:45:22.048,  380.000000,  2821.000000, -5598.000000,  2.000000
2001-03-31T23:45:26.055,  256.000000,  2672.000000, -5678.000000,  2.000000
2001-03-31T23:45:30.061,  209.000000,  2507.000000, -5795.000000,  2.000000
2001-03-31T23:45:34.068,  220.000000,  2538.000000, -5850.000000,  2.000000
2001-03-31T23:45:38.075,  481.000000,  2710.000000, -5664.000000,  2.000000
2001-03-31T23:45:42.082,  739.000000,  3166.000000, -5249.000000,  2.000000
2001-03-31T23:45:46.089,  831.000000,  3218.000000, -5131.000000,  2.000000
2001-03-31T23:45:50.095,  802.000000,  3402.000000, -5019.000000,  2.000000
2001-03-31T23:45:54.102,  875.000000,  3383.000000, -4958.000000,  2.000000
2001-03-31T23:45:58.109,  776.000000,  3411.000000, -5003.000000,  2.000000
2001-03-31T23:46:02.116,  755.000000,  3348.000000, -4981.000000,  2.000000
2001-03-31T23:46:06.122,  474.000000,  2957.000000, -5388.000000,  2.000000
2001-03-31T23:46:10.129,  370.000000,  2846.000000, -5536.000000,  2.000000
2001-03-31T23:46:14.136,  227.000000,  2779.000000, -5574.000000,  2.000000
2001-03-31T23:46:18.143,  324.000000,  2745.000000, -5465.000000,  2.000000
2001-03-31T23:46:22.149,  252.000000,  2676.000000, -5570.000000,  2.000000
2001-03-31T23:46:26.156,  56.000000,  2677.000000, -5673.000000,  2.000000
2001-03-31T23:46:30.163,  277.000000,  2452.000000, -5585.000000,  2.000000
2001-03-31T23:46:34.170,  157.000000,  2438.000000, -5731.000000,  2.000000
2001-03-31T23:46:38.176,  223.000000,  2410.000000, -5666.000000,  2.000000
2001-03-31T23:46:42.183,  362.000000,  2242.000000, -5562.000000,  2.000000
2001-03-31T23:46:46.190,  33.000000,  1982.000000, -5520.000000,  2.000000
2001-03-31T23:46:50.197, -213.000000,  1783.000000, -5498.000000,  2.000000
2001-03-31T23:46:54.204, -27.000000,  1684.000000, -5536.000000,  2.000000
2001-03-31T23:46:58.210,  66.000000,  1913.000000, -5467.000000,  2.000000
2001-03-31T23:47:02.217,  1081.000000,  2694.000000, -4643.000000,  2.000000
2001-03-31T23:47:06.224,  1005.000000,  2688.000000, -4633.000000,  2.000000
2001-03-31T23:47:10.231,  833.000000,  2811.000000, -4684.000000,  2.000000
2001-03-31T23:47:14.237,  769.000000,  2966.000000, -4731.000000,  2.000000
2001-03-31T23:47:18.244,  726.000000,  3000.000000, -4768.000000,  2.000000
2001-03-31T23:47:22.251,  767.000000,  3163.000000, -4685.000000,  2.000000
2001-03-31T23:47:26.258,  956.000000,  3205.000000, -4476.000000,  2.000000
2001-03-31T23:47:30.264,  865.000000,  3136.000000, -4629.000000,  2.000000
2001-03-31T23:47:34.271,  810.000000,  3099.000000, -4586.000000,  2.000000
2001-03-31T23:47:38.278,  831.000000,  3227.000000, -4666.000000,  2.000000
2001-03-31T23:47:42.285,  950.000000,  3381.000000, -4518.000000,  2.000000
2001-03-31T23:47:46.291,  1089.000000,  3452.000000, -4526.000000,  2.000000
2001-03-31T23:47:50.298,  1103.000000,  3536.000000, -4511.000000,  2.000000
2001-03-31T23:47:54.305,  1359.000000,  3635.000000, -4258.000000,  2.000000
2001-03-31T23:47:58.312,  1248.000000,  3586.000000, -4288.000000,  2.000000
2001-03-31T23:48:02.319,  1094.000000,  3301.000000, -4563.000000,  2.000000
2001-03-31T23:48:06.325,  868.000000,  3062.000000, -4964.000000,  2.000000
2001-03-31T23:48:10.332,  1331.000000,  3574.000000, -4326.000000,  2.000000
2001-03-31T23:48:14.339,  1139.000000,  3497.000000, -4485.000000,  2.000000
2001-03-31T23:48:18.346,  1055.000000,  3508.000000, -4528.000000,  2.000000
2001-03-31T23:48:22.352,  1018.000000,  3282.000000, -4737.000000,  2.000000
2001-03-31T23:48:26.359,  1101.000000,  3350.000000, -4643.000000,  2.000000
2001-03-31T23:48:30.366,  1326.000000,  3410.000000, -4480.000000,  2.000000
2001-03-31T23:48:34.373,  1303.000000,  3532.000000, -4404.000000,  2.000000
2001-03-31T23:48:38.379,  1220.000000,  3511.000000, -4514.000000,  2.000000
2001-03-31T23:48:42.386,  1159.000000,  3397.000000, -4678.000000,  2.000000
2001-03-31T23:48:46.393,  1103.000000,  3478.000000, -4656.000000,  2.000000
2001-03-31T23:48:50.400,  1295.000000,  3660.000000, -4377.000000,  2.000000
2001-03-31T23:48:54.406,  1243.000000,  3368.000000, -4611.000000,  2.000000
2001-03-31T23:48:58.413,  964.000000,  3003.000000, -5092.000000,  2.000000
2001-03-31T23:49:02.420,  877.000000,  3149.000000, -5054.000000,  2.000000
2001-03-31T23:49:06.427,  834.000000,  3224.000000, -4921.000000,  2.000000
2001-03-31T23:49:10.433,  878.000000,  3283.000000, -4744.000000,  2.000000
2001-03-31T23:49:14.440,  692.000000,  2826.000000, -5140.000000,  2.000000
2001-03-31T23:49:18.447,  622.000000,  2797.000000, -5107.000000,  2.000000
2001-03-31T23:49:22.454,  440.000000,  2686.000000, -5282.000000,  2.000000
2001-03-31T23:49:26.461,  300.000000,  2208.000000, -5429.000000,  2.000000
2001-03-31T23:49:30.467,  133.000000,  1868.000000, -5584.000000,  2.000000
2001-03-31T23:49:34.474,  116.000000,  1656.000000, -5624.000000,  2.000000
2001-03-31T23:49:38.481,  87.000000,  1687.000000, -5634.000000,  2.000000
2001-03-31T23:49:42.488,  102.000000,  1723.000000, -5614.000000,  2.000000
2001-03-31T23:49:46.494,  227.000000,  1886.000000, -5494.000000,  2.000000
2001-03-31T23:49:50.501,  144.000000,  2117.000000, -5502.000000,  2.000000
2001-03-31T23:49:54.508,  683.000000,  2801.000000, -5019.000000,  2.000000
2001-03-31T23:49:58.515,  829.000000,  2716.000000, -5041.000000,  2.000000
2001-03-31T23:50:02.521,  877.000000,  2673.000000, -5023.000000,  2.000000
2001-03-31T23:50:06.528,  930.000000,  2687.000000, -5031.000000,  2.000000
2001-03-31T23:50:10.535,  954.000000,  2720.000000, -4947.000000,  2.000000
2001-03-31T23:50:14.542,  784.000000,  2623.000000, -5053.000000,  2.000000
2001-03-31T23:50:18.548,  824.000000,  2511.000000, -5122.000000,  2.000000
2001-03-31T23:50:22.555,  764.000000,  2375.000000, -5281.000000,  2.000000
2001-03-31T23:50:26.562,  907.000000,  2619.000000, -5117.000000,  2.000000
2001-03-31T23:50:30.569,  812.000000,  2526.000000, -5124.000000,  2.000000
2001-03-31T23:50:34.576,  863.000000,  2529.000000, -5000.000000,  2.000000
2001-03-31T23:50:38.582,  1033.000000,  2531.000000, -4914.000000,  2.000000
2001-03-31T23:50:42.589,  1369.000000,  2687.000000, -4468.000000,  2.000000
2001-03-31T23:50:46.596,  1222.000000,  2519.000000, -4738.000000,  2.000000
2001-03-31T23:50:50.603,  1197.000000,  2657.000000, -4758.000000,  2.000000
2001-03-31T23:50:54.609,  1461.000000,  2656.000000, -4490.000000,  2.000000
2001-03-31T23:50:58.616,  1283.000000,  2820.000000, -4491.000000,  2.000000
2001-03-31T23:51:02.623,  794.000000,  2516.000000, -5015.000000,  2.000000
2001-03-31T23:51:06.630,  867.000000,  2252.000000, -5095.000000,  2.000000
2001-03-31T23:51:10.636,  1250.000000,  2404.000000, -4821.000000,  2.000000
2001-03-31T23:51:14.643,  1514.000000,  2585.000000, -4461.000000,  2.000000
2001-03-31T23:51:18.650,  1361.000000,  2905.000000, -4459.000000,  2.000000
2001-03-31T23:51:22.657,  1272.000000,  3031.000000, -4543.000000,  2.000000
2001-03-31T23:51:26.663,  1362.000000,  3057.000000, -4376.000000,  2.000000
2001-03-31T23:51:30.670,  1384.000000,  3010.000000, -4385.000000,  2.000000
2001-03-31T23:51:34.677,  1365.000000,  2927.000000, -4695.000000,  2.000000
2001-03-31T23:51:38.684,  1505.000000,  2993.000000, -4386.000000,  2.000000
2001-03-31T23:51:42.690,  1464.000000,  3114.000000, -4519.000000,  2.000000
2001-03-31T23:51:46.697,  1617.000000,  3217.000000, -4337.000000,  2.000000
2001-03-31T23:51:50.704,  1977.000000,  3107.000000, -3986.000000,  2.000000
2001-03-31T23:51:54.711,  2020.000000,  3107.000000, -3856.000000,  2.000000
2001-03-31T23:51:58.718,  1497.000000,  3356.000000, -4265.000000,  2.000000
2001-03-31T23:52:02.724,  1399.000000,  3216.000000, -4483.000000,  2.000000
2001-03-31T23:52:06.731,  1328.000000,  3005.000000, -4540.000000,  2.000000
2001-03-31T23:52:10.738,  1346.000000,  3186.000000, -4490.000000,  2.000000
2001-03-31T23:52:14.745,  1400.000000,  3290.000000, -4404.000000,  2.000000
2001-03-31T23:52:18.751,  1444.000000,  3134.000000, -4483.000000,  2.000000
2001-03-31T23:52:22.758,  1513.000000,  3048.000000, -4558.000000,  2.000000
2001-03-31T23:52:26.765,  1486.000000,  3159.000000, -4525.000000,  2.000000
2001-03-31T23:52:30.772,  1553.000000,  3204.000000, -4531.000000,  2.000000
2001-03-31T23:52:34.778,  1416.000000,  3161.000000, -4645.000000,  2.000000
2001-03-31T23:52:38.785,  1527.000000,  3109.000000, -4554.000000,  2.000000
2001-03-31T23:52:42.792,  1490.000000,  3091.000000, -4569.000000,  2.000000
2001-03-31T23:52:46.799,  1486.000000,  3146.000000, -4599.000000,  2.000000
2001-03-31T23:52:50.805,  1362.000000,  3200.000000, -4645.000000,  2.000000
2001-03-31T23:52:54.812,  1519.000000,  3030.000000, -4481.000000,  2.000000
2001-03-31T23:52:58.819,  1564.000000,  2884.000000, -4530.000000,  2.000000
2001-03-31T23:53:02.826,  1560.000000,  2773.000000, -4536.000000,  2.000000
2001-03-31T23:53:06.833,  1375.000000,  3214.000000, -4390.000000,  2.000000
2001-03-31T23:53:10.839,  1625.000000,  3166.000000, -4381.000000,  2.000000
2001-03-31T23:53:14.846,  1733.000000,  3092.000000, -4434.000000,  2.000000
2001-03-31T23:53:18.853,  1719.000000,  3230.000000, -4252.000000,  2.000000
2001-03-31T23:53:22.860,  1838.000000,  3281.000000, -4226.000000,  2.000000
2001-03-31T23:53:26.866,  1727.000000,  3109.000000, -4352.000000,  2.000000
2001-03-31T23:53:30.873,  1740.000000,  3234.000000, -4280.000000,  2.000000
2001-03-31T23:53:34.880,  1839.000000,  3216.000000, -4226.000000,  2.000000
2001-03-31T23:53:38.887,  1939.000000,  3271.000000, -4136.000000,  2.000000
2001-03-31T23:53:42.893,  2014.000000,  3324.000000, -4150.000000,  2.000000
2001-03-31T23:53:46.900,  2001.000000,  3272.000000, -4276.000000,  2.000000
2001-03-31T23:53:50.907,  1867.000000,  3151.000000, -4378.000000,  2.000000
2001-03-31T23:53:54.914,  1843.000000,  3138.000000, -4312.000000,  2.000000
2001-03-31T23:53:58.920,  2045.000000,  3055.000000, -4209.000000,  2.000000
2001-03-31T23:54:02.927,  2132.000000,  3256.000000, -3910.000000,  2.000000
2001-03-31T23:54:06.934,  2388.000000,  3608.000000, -3214.000000,  2.000000
2001-03-31T23:54:10.941,  2584.000000,  3569.000000, -2852.000000,  2.000000
2001-03-31T23:54:14.948,  2554.000000,  3487.000000, -2890.000000,  2.000000
2001-03-31T23:54:18.954,  2398.000000,  3417.000000, -3150.000000,  2.000000
2001-03-31T23:54:22.961,  2351.000000,  3497.000000, -3119.000000,  2.000000
2001-03-31T23:54:26.968,  2245.000000,  3360.000000, -3511.000000,  2.000000
2001-03-31T23:54:30.975,  2125.000000,  3409.000000, -3558.000000,  2.000000
2001-03-31T23:54:34.981,  2235.000000,  3364.000000, -3611.000000,  2.000000
2001-03-31T23:54:38.988,  2230.000000,  3380.000000, -3677.000000,  2.000000
2001-03-31T23:54:42.995,  2145.000000,  3276.000000, -3825.000000,  2.000000
2001-03-31T23:54:47.002,  2120.000000,  3323.000000, -3887.000000,  2.000000
2001-03-31T23:54:51.008,  1294.000000,  2345.000000, -4743.000000,  2.000000
2001-03-31T23:54:55.015,  20.000000,  1396.000000, -5929.000000,  2.000000
2001-03-31T23:54:59.022, -376.000000,  926.000000, -5979.000000,  2.000000
2001-03-31T23:55:03.029, -637.000000,  702.000000, -5954.000000,  2.000000
2001-03-31T23:55:07.035, -433.000000,  861.000000, -6126.000000,  2.000000
2001-03-31T23:55:11.042, -897.000000,  326.000000, -6212.000000,  2.000000
2001-03-31T23:55:15.049, -948.000000,  349.000000, -6238.000000,  2.000000
2001-03-31T23:55:19.056, -760.000000,  412.000000, -6267.000000,  2.000000
2001-03-31T23:55:23.062, -719.000000,  541.000000, -6168.000000,  2.000000
2001-03-31T23:55:27.069, -787.000000,  519.000000, -6282.000000,  2.000000
2001-03-31T23:55:31.076, -757.000000,  546.000000, -6276.000000,  2.000000
2001-03-31T23:55:35.083, -795.000000,  557.000000, -6223.000000,  2.000000
2001-03-31T23:55:39.090, -689.000000,  553.000000, -6243.000000,  2.000000
2001-03-31T23:55:43.096, -716.000000,  579.000000, -6320.000000,  2.000000
2001-03-31T23:55:47.103, -950.000000,  412.000000, -6326.000000,  2.000000
2001-03-31T23:55:51.110, -1124.000000,  479.000000, -6280.000000,  2.000000
2001-03-31T23:55:55.117, -1266.000000,  611.000000, -6234.000000,  2.000000
2001-03-31T23:55:59.123, -1112.000000,  603.000000, -6237.000000,  2.000000
2001-03-31T23:56:03.130, -989.000000,  646.000000, -6281.000000,  2.000000
2001-03-31T23:56:07.137, -1059.000000,  604.000000, -6290.000000,  2.000000
2001-03-31T23:56:11.144, -972.000000,  807.000000, -6321.000000,  2.000000
2001-03-31T23:56:15.150, -865.000000,  827.000000, -6277.000000,  2.000000
2001-03-31T23:56:19.157, -883.000000,  517.000000, -6289.000000,  2.000000
2001-03-31T23:56:23.164, -804.000000,  507.000000, -6308.000000,  2.000000
2001-03-31T23:56:27.171, -745.000000,  555.000000, -6323.000000,  2.000000
2001-03-31T23:56:31.177, -936.000000,  586.000000, -6348.000000,  2.000000
2001-03-31T23:56:35.184, -937.000000,  640.000000, -6316.000000,  2.000000
2001-03-31T23:56:39.191, -873.000000,  668.000000, -6285.000000,  2.000000
2001-03-31T23:56:43.198, -985.000000,  502.000000, -6285.000000,  2.000000
2001-03-31T23:56:47.205, -953.000000,  668.000000, -6247.000000,  2.000000
2001-03-31T23:56:51.211, -904.000000,  797.000000, -6233.000000,  2.000000
2001-03-31T23:56:55.218, -726.000000,  995.000000, -6219.000000,  2.000000
2001-03-31T23:56:59.225, -744.000000,  781.000000, -6197.000000,  2.000000
2001-03-31T23:57:03.232, -657.000000,  776.000000, -6164.000000,  2.000000
2001-03-31T23:57:07.238, -638.000000,  839.000000, -6222.000000,  2.000000
2001-03-31T23:57:11.245, -830.000000,  812.000000, -6230.000000,  2.000000
2001-03-31T23:57:15.252, -830.000000,  952.000000, -6190.000000,  2.000000
2001-03-31T23:57:19.259, -764.000000,  1002.000000, -6122.000000,  2.000000
2001-03-31T23:57:23.265, -908.000000,  976.000000, -6092.000000,  2.000000
2001-03-31T23:57:27.272, -954.000000,  1097.000000, -6053.000000,  2.000000
2001-03-31T23:57:31.279, -875.000000,  852.000000, -6096.000000,  2.000000
2001-03-31T23:57:35.286, -993.000000,  733.000000, -6200.000000,  2.000000
2001-03-31T23:57:39.292, -1088.000000,  727.000000, -6196.000000,  2.000000
2001-03-31T23:57:43.299, -1251.000000,  635.000000, -6147.000000,  2.000000
2001-03-31T23:57:47.306, -1073.000000,  467.000000, -6204.000000,  2.000000
2001-03-31T23:57:51.313, -1018.000000,  627.000000, -6238.000000,  2.000000
2001-03-31T23:57:55.319, -920.000000,  684.000000, -6234.000000,  2.000000
2001-03-31T23:57:59.326, -940.000000,  746.000000, -6211.000000,  2.000000
2001-03-31T23:58:03.333, -895.000000,  808.000000, -6133.000000,  2.000000
2001-03-31T23:58:07.340, -917.000000,  829.000000, -6149.000000,  2.000000
2001-03-31T23:58:11.347, -963.000000,  748.000000, -6260.000000,  2.000000
2001-03-31T23:58:15.353, -1103.000000,  563.000000, -6305.000000,  2.000000
2001-03-31T23:58:19.360, -1034.000000,  665.000000, -6230.000000,  2.000000
2001-03-31T23:58:23.367, -751.000000,  559.000000, -6131.000000,  2.000000
2001-03-31T23:58:27.374, -847.000000,  602.000000, -6131.000000,  2.000000
2001-03-31T23:58:31.380, -1105.000000,  559.000000, -6118.000000,  2.000000
2001-03-31T23:58:35.387, -1246.000000,  984.000000, -6059.000000,  2.000000
2001-03-31T23:58:39.394, -870.000000,  1023.000000, -6053.000000,  2.000000
2001-03-31T23:58:43.401, -1117.000000,  645.000000, -6002.000000,  2.000000
2001-03-31T23:58:47.407, -1012.000000,  456.000000, -5968.000000,  2.000000
2001-03-31T23:58:51.414, -893.000000,  306.000000, -6014.000000,  2.000000
2001-03-31T23:58:55.421, -966.000000,  647.000000, -6119.000000,  2.000000
2001-03-31T23:58:59.428, -1088.000000,  514.000000, -6000.000000,  2.000000
2001-03-31T23:59:03.434, -1225.000000,  535.000000, -6026.000000,  2.000000
2001-03-31T23:59:07.441, -1170.000000,  406.000000, -5984.000000,  2.000000
2001-03-31T23:59:11.448, -1264.000000,  603.000000, -6076.000000,  2.000000
2001-03-31T23:59:15.455, -1052.000000,  500.000000, -5984.000000,  2.000000
2001-03-31T23:59:19.462, -867.000000,  568.000000, -5814.000000,  2.000000
2001-03-31T23:59:23.468, -879.000000,  748.000000, -6101.000000,  2.000000
2001-03-31T23:59:27.475, -1025.000000,  247.000000, -5753.000000,  2.000000
2001-03-31T23:59:31.482, -1225.000000,  695.000000, -6026.000000,  2.000000
2001-03-31T23:59:35.489, -803.000000,  825.000000, -6046.000000,  2.000000
2001-03-31T23:59:39.495, -988.000000,  554.000000, -5750.000000,  2.000000
2001-03-31T23:59:43.502, -1179.000000,  177.000000, -5783.000000,  2.000000
2001-03-31T23:59:47.509, -1133.000000,  713.000000, -6153.000000,  2.000000
2001-03-31T23:59:51.516, -1133.000000,  1078.000000, -6297.000000,  2.000000
2001-03-31T23:59:55.522, -1224.000000,  1539.000000, -6494.000000,  2.000000
2001-03-31T23:59:59.529, -875.000000,  1395.000000, -5702.000000,  2.000000
2001-04-01T00:00:03.536, -3521.000000,  1061.000000, -7272.000000,  3.000000
2001-04-01T00:00:07.543, -1303.000000,  1391.000000, -3333.000000,  3.000000
2001-04-01T00:00:11.549, -1006.000000,  1413.000000, -3068.000000,  3.000000
2001-04-01T00:00:15.556, -833.000000,  1548.000000, -3193.000000,  3.000000
2001-04-01T00:00:19.563, -955.000000,  1634.000000, -3057.000000,  3.000000
2001-04-01T00:00:23.570, -1043.000000,  1234.000000, -3047.000000,  3.000000
2001-04-01T00:00:27.576, -988.000000,  1356.000000, -3118.000000,  3.000000
2001-04-01T00:00:31.583, -912.000000,  1613.000000, -3180.000000,  3.000000
2001-04-01T00:00:35.590, -900.000000,  1563.000000, -3212.000000,  3.000000
2001-04-01T00:00:39.597, -926.000000,  1781.000000, -3206.000000,  3.000000
2001-04-01T00:00:43.604, -872.000000,  1709.000000, -3207.000000,  3.000000
2001-04-01T00:00:47.610, -866.000000,  1518.000000, -3217.000000,  3.000000
2001-04-01T00:00:51.617, -824.000000,  1514.000000, -3077.000000,  3.000000
2001-04-01T00:00:55.624, -1032.000000,  1376.000000, -3244.000000,  3.000000
2001-04-01T00:00:59.631, -926.000000,  1761.000000, -3275.000000,  3.000000
2001-04-01T00:01:03.637, -928.000000,  1753.000000, -3241.000000,  3.000000
2001-04-01T00:01:07.644, -891.000000,  1709.000000, -3173.000000,  3.000000
2001-04-01T00:01:11.651, -1015.000000,  1428.000000, -3113.000000,  3.000000
2001-04-01T00:01:15.658, -1021.000000,  1382.000000, -3217.000000,  3.000000
2001-04-01T00:01:19.664, -1096.000000,  1388.000000, -3320.000000,  3.000000
2001-04-01T00:01:23.671, -823.000000,  1519.000000, -3346.000000,  3.000000
2001-04-01T00:01:27.678, -817.000000,  1533.000000, -3303.000000,  3.000000
2001-04-01T00:01:31.685, -919.000000,  1593.000000, -3241.000000,  3.000000
2001-04-01T00:01:35.691, -917.000000,  1661.000000, -3378.000000,  3.000000
2001-04-01T00:01:39.698, -1368.000000,  1164.000000, -3357.000000,  3.000000
2001-04-01T00:01:43.705, -1192.000000,  1390.000000, -3635.000000,  3.000000
2001-04-01T00:01:47.712, -1281.000000,  1326.000000, -3389.000000,  3.000000
2001-04-01T00:01:51.719, -1215.000000,  1281.000000, -3252.000000,  3.000000
2001-04-01T00:01:55.725, -1116.000000,  1266.000000, -3437.000000,  3.000000
2001-04-01T00:01:59.732, -1293.000000,  1252.000000, -3373.000000,  3.000000
2001-04-01T00:02:03.739, -1289.000000,  1115.000000, -3322.000000,  3.000000
2001-04-01T00:02:07.746, -1217.000000,  1121.000000, -3485.000000,  3.000000
2001-04-01T00:02:11.752, -1342.000000,  1295.000000, -3436.000000,  3.000000
2001-04-01T00:02:15.759, -1419.000000,  555.000000, -2485.000000,  3.000000
2001-04-01T00:02:19.766, -351.000000, -103.000000, -1611.000000,  3.000000
2001-04-01T00:02:23.773, -1059.000000,  298.000000, -4464.000000,  2.000000
2001-04-01T00:02:27.779, -1365.000000,  17.000000, -6049.000000,  2.000000
2001-04-01T00:02:31.786, -1567.000000, -168.000000, -5926.000000,  2.000000
2001-04-01T00:02:35.793, -1660.000000,  351.000000, -6003.000000,  2.000000
2001-04-01T00:02:39.800, -1784.000000, -200.000000, -5829.000000,  2.000000
2001-04-01T00:02:43.806, -1427.000000,  60.000000, -5900.000000,  2.000000
2001-04-01T00:02:47.813, -1653.000000, -207.000000, -5939.000000,  2.000000
2001-04-01T00:02:51.820, -1642.000000,  13.000000, -5958.000000,  2.000000
2001-04-01T00:02:55.827, -1730.000000,  543.000000, -5939.000000,  2.000000
2001-04-01T00:02:59.834, -1831.000000,  49.000000, -6056.000000,  2.000000
2001-04-01T00:03:03.840, -1919.000000,  114.000000, -5928.000000,  2.000000
2001-04-01T00:03:07.847, -1769.000000, -311.000000, -5718.000000,  2.000000
2001-04-01T00:03:11.854, -1667.000000, -208.000000, -6013.000000,  2.000000
2001-04-01T00:03:15.861, -1723.000000, -327.000000, -6037.000000,  2.000000
2001-04-01T00:03:19.867, -1854.000000, -243.000000, -6063.000000,  2.000000
2001-04-01T00:03:23.874, -2276.000000, -343.000000, -5800.000000,  2.000000
2001-04-01T00:03:27.881, -2259.000000, -513.000000, -5450.000000,  2.000000
2001-04-01T00:03:31.888, -2307.000000, -475.000000, -5609.000000,  2.000000
2001-04-01T00:03:35.894, -2711.000000, -1070.000000, -5526.000000,  2.000000
2001-04-01T00:03:39.901, -2190.000000, -1005.000000, -5885.000000,  2.000000
2001-04-01T00:03:43.908, -2033.000000, -687.000000, -5813.000000,  2.000000
2001-04-01T00:03:47.915, -2192.000000, -610.000000, -5886.000000,  2.000000
2001-04-01T00:03:51.921, -2009.000000, -1076.000000, -5891.000000,  2.000000
2001-04-01T00:03:55.928, -1907.000000, -972.000000, -6040.000000,  2.000000
2001-04-01T00:03:59.935, -1830.000000, -118.000000, -6052.000000,  2.000000
2001-04-01T00:04:03.942, -1973.000000, -288.000000, -6036.000000,  2.000000
2001-04-01T00:04:07.948, -1890.000000, -360.000000, -5921.000000,  2.000000
2001-04-01T00:04:11.955, -1696.000000, -463.000000, -5936.000000,  2.000000
2001-04-01T00:04:15.962, -2206.000000, -687.000000, -5753.000000,  2.000000
2001-04-01T00:04:19.969, -2069.000000, -613.000000, -5741.000000,  2.000000
2001-04-01T00:04:23.976, -2036.000000, -514.000000, -5839.000000,  2.000000
2001-04-01T00:04:27.982, -1953.000000, -538.000000, -5841.000000,  2.000000
2001-04-01T00:04:31.989, -2418.000000, -539.000000, -5448.000000,  2.000000
2001-04-01T00:04:35.996, -2386.000000, -756.000000, -5509.000000,  2.000000
2001-04-01T00:04:40.003, -2421.000000, -454.000000, -5815.000000,  2.000000
2001-04-01T00:04:44.009, -2209.000000, -119.000000, -5650.000000,  2.000000
2001-04-01T00:04:48.016, -2298.000000, -582.000000, -5505.000000,  2.000000
2001-04-01T00:04:52.023, -2248.000000, -1027.000000, -5594.000000,  2.000000
2001-04-01T00:04:56.030, -2162.000000, -785.000000, -5706.000000,  2.000000
2001-04-01T00:05:00.036, -2370.000000, -568.000000, -5681.000000,  2.000000
2001-04-01T00:05:04.043, -2247.000000, -682.000000, -5651.000000,  2.000000
2001-04-01T00:05:08.050, -2193.000000, -842.000000, -5522.000000,  2.000000
2001-04-01T00:05:12.057, -1990.000000, -611.000000, -5757.000000,  2.000000
2001-04-01T00:05:16.063, -2400.000000, -824.000000, -5687.000000,  2.000000
2001-04-01T00:05:20.070, -2734.000000, -1134.000000, -5456.000000,  2.000000
