2001-04-04T22:46:04.237,  3695.000000, -2261.000000, -520.000000,  4.000000
2001-04-04T22:46:08.243,  3698.000000, -2258.000000, -524.000000,  4.000000
2001-04-04T22:46:12.250,  3701.000000, -2255.000000, -529.000000,  4.000000
2001-04-04T22:46:16.256,  3702.000000, -2260.000000, -530.000000,  4.000000
2001-04-04T22:46:20.262,  3700.000000, -2276.000000, -518.000000,  4.000000
2001-04-04T22:46:24.269,  3701.000000, -2282.000000, -513.000000,  4.000000
2001-04-04T22:46:28.275,  3703.000000, -2282.000000, -513.000000,  4.000000
2001-04-04T22:46:32.282,  3699.000000, -2279.000000, -510.000000,  4.000000
2001-04-04T22:46:36.288,  3706.000000, -2287.000000, -512.000000,  4.000000
2001-04-04T22:46:40.294,  3708.000000, -2290.000000, -508.000000,  4.000000
2001-04-04T22:46:44.301,  3710.000000, -2292.000000, -506.000000,  4.000000
2001-04-04T22:46:48.307,  3713.000000, -2292.000000, -504.000000,  4.000000
2001-04-04T22:46:52.314,  3715.000000, -2293.000000, -500.000000,  4.000000
2001-04-04T22:46:56.320,  3716.000000, -2299.000000, -502.000000,  4.000000
2001-04-04T22:47:00.326,  3718.000000, -2299.000000, -499.000000,  4.000000
2001-04-04T22:47:04.333,  3720.000000, -2301.000000, -505.000000,  4.000000
2001-04-04T22:47:08.339,  3722.000000, -2303.000000, -505.000000,  4.000000
2001-04-04T22:47:12.345,  3718.000000, -2300.000000, -496.000000,  4.000000
2001-04-04T22:47:16.352,  3726.000000, -2309.000000, -496.000000,  4.000000
2001-04-04T22:47:20.358,  3727.000000, -2314.000000, -497.000000,  4.000000
2001-04-04T22:47:24.365,  3727.000000, -2321.000000, -501.000000,  4.000000
2001-04-04T22:47:28.371,  3727.000000, -2325.000000, -507.000000,  4.000000
2001-04-04T22:47:32.377,  3729.000000, -2326.000000, -510.000000,  4.000000
2001-04-04T22:47:36.384,  3732.000000, -2323.000000, -510.000000,  4.000000
2001-04-04T22:47:40.390,  3739.000000, -2312.000000, -504.000000,  4.000000
2001-04-04T22:47:44.397,  3742.000000, -2308.000000, -501.000000,  4.000000
2001-04-04T22:47:48.403,  3747.000000, -2304.000000, -504.000000,  4.000000
2001-04-04T22:47:52.409,  3743.000000, -2293.000000, -510.000000,  4.000000
2001-04-04T22:47:56.416,  3754.000000, -2292.000000, -510.000000,  4.000000
2001-04-04T22:48:00.422,  3758.000000, -2288.000000, -512.000000,  4.000000
2001-04-04T22:48:04.429,  3759.000000, -2293.000000, -517.000000,  4.000000
2001-04-04T22:48:08.435,  3762.000000, -2290.000000, -525.000000,  4.000000
2001-04-04T22:48:12.441,  3765.000000, -2290.000000, -529.000000,  4.000000
2001-04-04T22:48:16.448,  3765.000000, -2295.000000, -527.000000,  4.000000
2001-04-04T22:48:20.454,  3765.000000, -2303.000000, -531.000000,  4.000000
2001-04-04T22:48:24.461,  3764.000000, -2311.000000, -541.000000,  4.000000
2001-04-04T22:48:28.467,  3763.000000, -2317.000000, -553.000000,  4.000000
2001-04-04T22:48:32.473,  3755.000000, -2323.000000, -564.000000,  4.000000
2001-04-04T22:48:36.480,  3761.000000, -2338.000000, -576.000000,  4.000000
2001-04-04T22:48:40.486,  3759.000000, -2349.000000, -588.000000,  4.000000
2001-04-04T22:48:44.492,  3757.000000, -2360.000000, -598.000000,  4.000000
2001-04-04T22:48:48.499,  3759.000000, -2363.000000, -594.000000,  4.000000
2001-04-04T22:48:52.505,  3759.000000, -2372.000000, -592.000000,  4.000000
2001-04-04T22:48:56.512,  3759.000000, -2375.000000, -603.000000,  4.000000
2001-04-04T22:49:00.518,  3759.000000, -2383.000000, -609.000000,  4.000000
2001-04-04T22:49:04.524,  3760.000000, -2387.000000, -612.000000,  4.000000
2001-04-04T22:49:08.531,  3762.000000, -2388.000000, -616.000000,  4.000000
2001-04-04T22:49:12.537,  3767.000000, -2381.000000, -621.000000,  4.000000
2001-04-04T22:49:16.544,  3761.000000, -2381.000000, -624.000000,  4.000000
2001-04-04T22:49:20.550,  3768.000000, -2391.000000, -628.000000,  4.000000
2001-04-04T22:49:24.556,  3769.000000, -2398.000000, -621.000000,  4.000000
2001-04-04T22:49:28.563,  3768.000000, -2406.000000, -632.000000,  4.000000
2001-04-04T22:49:32.569,  3771.000000, -2405.000000, -631.000000,  4.000000
2001-04-04T22:49:36.576,  3779.000000, -2396.000000, -611.000000,  4.000000
2001-04-04T22:49:40.582,  3783.000000, -2393.000000, -604.000000,  4.000000
2001-04-04T22:49:44.588,  3786.000000, -2390.000000, -608.000000,  4.000000
2001-04-04T22:49:48.595,  3787.000000, -2393.000000, -626.000000,  4.000000
2001-04-04T22:49:52.601,  3787.000000, -2399.000000, -634.000000,  4.000000
2001-04-04T22:49:56.608,  3781.000000, -2398.000000, -633.000000,  4.000000
2001-04-04T22:50:00.614,  3791.000000, -2405.000000, -626.000000,  4.000000
2001-04-04T22:50:04.620,  3791.000000, -2410.000000, -629.000000,  4.000000
2001-04-04T22:50:08.627,  3792.000000, -2415.000000, -636.000000,  4.000000
2001-04-04T22:50:12.633,  3794.000000, -2416.000000, -641.000000,  4.000000
2001-04-04T22:50:16.639,  3795.000000, -2417.000000, -647.000000,  4.000000
2001-04-04T22:50:20.646,  3797.000000, -2421.000000, -649.000000,  4.000000
2001-04-04T22:50:24.652,  3798.000000, -2426.000000, -650.000000,  4.000000
2001-04-04T22:50:28.659,  3799.000000, -2430.000000, -655.000000,  4.000000
2001-04-04T22:50:32.665,  3801.000000, -2430.000000, -659.000000,  4.000000
2001-04-04T22:50:36.671,  3796.000000, -2424.000000, -667.000000,  4.000000
2001-04-04T22:50:40.678,  3808.000000, -2422.000000, -669.000000,  4.000000
2001-04-04T22:50:44.684,  3810.000000, -2421.000000, -669.000000,  4.000000
2001-04-04T22:50:48.691,  3812.000000, -2422.000000, -668.000000,  4.000000
2001-04-04T22:50:52.697,  3814.000000, -2423.000000, -672.000000,  4.000000
2001-04-04T22:50:56.703,  3817.000000, -2421.000000, -673.000000,  4.000000
2001-04-04T22:51:00.710,  3820.000000, -2420.000000, -675.000000,  4.000000
2001-04-04T22:51:04.716,  3823.000000, -2418.000000, -673.000000,  4.000000
2001-04-04T22:51:08.723,  3826.000000, -2417.000000, -673.000000,  4.000000
2001-04-04T22:51:12.729,  3827.000000, -2423.000000, -678.000000,  4.000000
2001-04-04T22:51:16.735,  3820.000000, -2424.000000, -683.000000,  4.000000
2001-04-04T22:51:20.742,  3829.000000, -2431.000000, -683.000000,  4.000000
2001-04-04T22:51:24.748,  3829.000000, -2437.000000, -692.000000,  4.000000
2001-04-04T22:51:28.754,  3829.000000, -2440.000000, -701.000000,  4.000000
2001-04-04T22:51:32.761,  3828.000000, -2445.000000, -711.000000,  4.000000
2001-04-04T22:51:36.767,  3828.000000, -2451.000000, -721.000000,  4.000000
2001-04-04T22:51:40.774,  3827.000000, -2459.000000, -729.000000,  4.000000
2001-04-04T22:51:44.780,  3828.000000, -2462.000000, -735.000000,  4.000000
2001-04-04T22:51:48.786,  3829.000000, -2463.000000, -740.000000,  4.000000
2001-04-04T22:51:52.793,  3829.000000, -2469.000000, -746.000000,  4.000000
2001-04-04T22:51:56.799,  3820.000000, -2473.000000, -755.000000,  4.000000
2001-04-04T22:52:00.806,  3827.000000, -2485.000000, -762.000000,  4.000000
2001-04-04T22:52:04.812,  3829.000000, -2487.000000, -763.000000,  4.000000
2001-04-04T22:52:08.818,  3832.000000, -2489.000000, -759.000000,  4.000000
2001-04-04T22:52:12.825,  3835.000000, -2487.000000, -756.000000,  4.000000
2001-04-04T22:52:16.831,  3839.000000, -2485.000000, -749.000000,  4.000000
2001-04-04T22:52:20.838,  3841.000000, -2485.000000, -751.000000,  4.000000
2001-04-04T22:52:24.844,  3844.000000, -2483.000000, -751.000000,  4.000000
2001-04-04T22:52:28.850,  3847.000000, -2483.000000, -751.000000,  4.000000
2001-04-04T22:52:32.857,  3848.000000, -2485.000000, -758.000000,  4.000000
2001-04-04T22:52:36.863,  3841.000000, -2484.000000, -770.000000,  4.000000
2001-04-04T22:52:40.870,  3849.000000, -2489.000000, -775.000000,  4.000000
2001-04-04T22:52:44.876,  3851.000000, -2489.000000, -781.000000,  4.000000
2001-04-04T22:52:48.882,  3852.000000, -2489.000000, -787.000000,  4.000000
2001-04-04T22:52:52.889,  3854.000000, -2489.000000, -795.000000,  4.000000
2001-04-04T22:52:56.895,  3856.000000, -2488.000000, -802.000000,  4.000000
2001-04-04T22:53:00.901,  3859.000000, -2488.000000, -798.000000,  4.000000
2001-04-04T22:53:04.908,  3861.000000, -2491.000000, -792.000000,  4.000000
2001-04-04T22:53:08.914,  3861.000000, -2494.000000, -809.000000,  4.000000
2001-04-04T22:53:12.921,  3860.000000, -2497.000000, -829.000000,  4.000000
2001-04-04T22:53:16.927,  3851.000000, -2499.000000, -845.000000,  4.000000
2001-04-04T22:53:20.933,  3860.000000, -2508.000000, -833.000000,  4.000000
2001-04-04T22:53:24.940,  3862.000000, -2511.000000, -832.000000,  4.000000
2001-04-04T22:53:28.946,  3863.000000, -2513.000000, -836.000000,  4.000000
2001-04-04T22:53:32.953,  3865.000000, -2516.000000, -834.000000,  4.000000
2001-04-04T22:53:36.959,  3865.000000, -2519.000000, -845.000000,  4.000000
2001-04-04T22:53:40.965,  3864.000000, -2524.000000, -856.000000,  4.000000
2001-04-04T22:53:44.972,  3863.000000, -2530.000000, -869.000000,  4.000000
2001-04-04T22:53:48.978,  3865.000000, -2528.000000, -877.000000,  4.000000
2001-04-04T22:53:52.985,  3867.000000, -2528.000000, -883.000000,  4.000000
2001-04-04T22:53:56.991,  3859.000000, -2526.000000, -888.000000,  4.000000
2001-04-04T22:54:00.997,  3867.000000, -2535.000000, -894.000000,  4.000000
2001-04-04T22:54:05.004,  3867.000000, -2543.000000, -893.000000,  4.000000
2001-04-04T22:54:09.010,  3868.000000, -2548.000000, -895.000000,  4.000000
2001-04-04T22:54:13.017,  3870.000000, -2545.000000, -905.000000,  4.000000
2001-04-04T22:54:17.023,  3875.000000, -2533.000000, -921.000000,  4.000000
2001-04-04T22:54:21.029,  3880.000000, -2521.000000, -938.000000,  4.000000
2001-04-04T22:54:25.036,  3882.000000, -2518.000000, -949.000000,  4.000000
2001-04-04T22:54:29.042,  3883.000000, -2521.000000, -953.000000,  4.000000
2001-04-04T22:54:33.048,  3884.000000, -2525.000000, -950.000000,  4.000000
2001-04-04T22:54:37.055,  3878.000000, -2527.000000, -939.000000,  4.000000
2001-04-04T22:54:41.061,  3887.000000, -2537.000000, -936.000000,  4.000000
2001-04-04T22:54:45.068,  3888.000000, -2542.000000, -938.000000,  4.000000
2001-04-04T22:54:49.074,  3889.000000, -2543.000000, -948.000000,  4.000000
2001-04-04T22:54:53.080,  3888.000000, -2545.000000, -957.000000,  4.000000
2001-04-04T22:54:57.087,  3889.000000, -2548.000000, -966.000000,  4.000000
2001-04-04T22:55:01.093,  3887.000000, -2554.000000, -979.000000,  4.000000
2001-04-04T22:55:05.100,  3888.000000, -2555.000000, -993.000000,  4.000000
2001-04-04T22:55:09.106,  3892.000000, -2549.000000, -1003.000000,  4.000000
2001-04-04T22:55:13.112,  3893.000000, -2549.000000, -1013.000000,  4.000000
2001-04-04T22:55:17.119,  3882.000000, -2552.000000, -1040.000000,  4.000000
2001-04-04T22:55:21.125,  3892.000000, -2548.000000, -1063.000000,  4.000000
2001-04-04T22:55:25.132,  3893.000000, -2542.000000, -1086.000000,  4.000000
2001-04-04T22:55:29.138,  3891.000000, -2538.000000, -1125.000000,  4.000000
2001-04-04T22:55:33.144,  3885.000000, -2548.000000, -1153.000000,  4.000000
2001-04-04T22:55:37.151,  3886.000000, -2555.000000, -1151.000000,  4.000000
2001-04-04T22:55:41.157,  3889.000000, -2551.000000, -1160.000000,  4.000000
2001-04-04T22:55:45.164,  3897.000000, -2537.000000, -1155.000000,  4.000000
2001-04-04T22:55:49.170,  3908.000000, -2517.000000, -1141.000000,  4.000000
2001-04-04T22:55:53.176,  3912.000000, -2509.000000, -1146.000000,  4.000000
2001-04-04T22:55:57.183,  3904.000000, -2528.000000, -1112.000000,  4.000000
2001-04-04T22:56:01.189,  3911.000000, -2545.000000, -1112.000000,  4.000000
2001-04-04T22:56:05.195,  3918.000000, -2536.000000, -1101.000000,  4.000000
2001-04-04T22:56:09.202,  3922.000000, -2530.000000, -1108.000000,  4.000000
2001-04-04T22:56:13.208,  3925.000000, -2528.000000, -1112.000000,  4.000000
2001-04-04T22:56:17.215,  3925.000000, -2537.000000, -1109.000000,  4.000000
2001-04-04T22:56:21.221,  3927.000000, -2538.000000, -1109.000000,  4.000000
2001-04-04T22:56:25.227,  3929.000000, -2532.000000, -1129.000000,  4.000000
2001-04-04T22:56:29.234,  3930.000000, -2543.000000, -1125.000000,  4.000000
2001-04-04T22:56:33.240,  3932.000000, -2542.000000, -1132.000000,  4.000000
2001-04-04T22:56:37.247,  3927.000000, -2533.000000, -1140.000000,  4.000000
2001-04-04T22:56:41.253,  3936.000000, -2544.000000, -1133.000000,  4.000000
2001-04-04T22:56:45.259,  3936.000000, -2548.000000, -1140.000000,  4.000000
2001-04-04T22:56:49.266,  3937.000000, -2551.000000, -1146.000000,  4.000000
2001-04-04T22:56:53.272,  3940.000000, -2555.000000, -1142.000000,  4.000000
2001-04-04T22:56:57.279,  3942.000000, -2559.000000, -1140.000000,  4.000000
2001-04-04T22:57:01.285,  3941.000000, -2557.000000, -1163.000000,  4.000000
2001-04-04T22:57:05.291,  3942.000000, -2556.000000, -1170.000000,  4.000000
2001-04-04T22:57:09.298,  3942.000000, -2566.000000, -1163.000000,  4.000000
2001-04-04T22:57:13.304,  3943.000000, -2572.000000, -1161.000000,  4.000000
2001-04-04T22:57:17.310,  3937.000000, -2572.000000, -1159.000000,  4.000000
2001-04-04T22:57:21.317,  3948.000000, -2576.000000, -1162.000000,  4.000000
2001-04-04T22:57:25.323,  3949.000000, -2576.000000, -1169.000000,  4.000000
2001-04-04T22:57:29.330,  3951.000000, -2576.000000, -1172.000000,  4.000000
2001-04-04T22:57:33.336,  3954.000000, -2577.000000, -1169.000000,  4.000000
2001-04-04T22:57:37.342,  3956.000000, -2582.000000, -1163.000000,  4.000000
2001-04-04T22:57:41.349,  3956.000000, -2591.000000, -1163.000000,  4.000000
2001-04-04T22:57:45.355,  3958.000000, -2596.000000, -1155.000000,  4.000000
2001-04-04T22:57:49.362,  3962.000000, -2591.000000, -1157.000000,  4.000000
2001-04-04T22:57:53.368,  3966.000000, -2588.000000, -1154.000000,  4.000000
2001-04-04T22:57:57.374,  3961.000000, -2585.000000, -1151.000000,  4.000000
2001-04-04T22:58:01.381,  3969.000000, -2596.000000, -1149.000000,  4.000000
2001-04-04T22:58:05.387,  3967.000000, -2607.000000, -1151.000000,  4.000000
2001-04-04T22:58:09.394,  3969.000000, -2613.000000, -1138.000000,  4.000000
2001-04-04T22:58:13.400,  3974.000000, -2615.000000, -1130.000000,  4.000000
2001-04-04T22:58:17.406,  3975.000000, -2614.000000, -1146.000000,  4.000000
2001-04-04T22:58:21.413,  3975.000000, -2614.000000, -1158.000000,  4.000000
2001-04-04T22:58:25.419,  3976.000000, -2612.000000, -1169.000000,  4.000000
2001-04-04T22:58:29.426,  3979.000000, -2609.000000, -1174.000000,  4.000000
2001-04-04T22:58:33.432,  3983.000000, -2606.000000, -1179.000000,  4.000000
2001-04-04T22:58:37.438,  3978.000000, -2599.000000, -1181.000000,  4.000000
2001-04-04T22:58:41.445,  3989.000000, -2602.000000, -1178.000000,  4.000000
2001-04-04T22:58:45.451,  3992.000000, -2601.000000, -1178.000000,  4.000000
2001-04-04T22:58:49.457,  3992.000000, -2608.000000, -1178.000000,  4.000000
2001-04-04T22:58:53.464,  3992.000000, -2617.000000, -1179.000000,  4.000000
2001-04-04T22:58:57.470,  3993.000000, -2620.000000, -1176.000000,  4.000000
2001-04-04T22:59:01.477,  3996.000000, -2620.000000, -1175.000000,  4.000000
2001-04-04T22:59:05.483,  4000.000000, -2617.000000, -1166.000000,  4.000000
2001-04-04T22:59:09.489,  4003.000000, -2618.000000, -1163.000000,  4.000000
2001-04-04T22:59:13.496,  3997.000000, -2618.000000, -1161.000000,  4.000000
2001-04-04T22:59:17.502,  4004.000000, -2631.000000, -1163.000000,  4.000000
2001-04-04T22:59:21.509,  4006.000000, -2634.000000, -1158.000000,  4.000000
2001-04-04T22:59:25.515,  4010.000000, -2634.000000, -1158.000000,  4.000000
2001-04-04T22:59:29.521,  4012.000000, -2634.000000, -1163.000000,  4.000000
2001-04-04T22:59:33.528,  4015.000000, -2636.000000, -1158.000000,  4.000000
2001-04-04T22:59:37.534,  4020.000000, -2635.000000, -1145.000000,  4.000000
2001-04-04T22:59:41.541,  4022.000000, -2637.000000, -1139.000000,  4.000000
2001-04-04T22:59:45.547,  4022.000000, -2647.000000, -1137.000000,  4.000000
2001-04-04T22:59:49.553,  4027.000000, -2645.000000, -1132.000000,  4.000000
2001-04-04T22:59:53.560,  4020.000000, -2646.000000, -1130.000000,  4.000000
2001-04-04T22:59:57.566,  4029.000000, -2655.000000, -1132.000000,  4.000000
2001-04-04T23:00:01.573,  4024.000000, -2675.000000, -1137.000000,  4.000000
2001-04-04T23:00:05.579,  4022.000000, -2688.000000, -1141.000000,  4.000000
2001-04-04T23:00:09.585,  4020.000000, -2694.000000, -1149.000000,  4.000000
2001-04-04T23:00:13.592,  4021.000000, -2699.000000, -1154.000000,  4.000000
2001-04-04T23:00:17.598,  4021.000000, -2702.000000, -1159.000000,  4.000000
2001-04-04T23:00:21.604,  4023.000000, -2701.000000, -1168.000000,  4.000000
2001-04-04T23:00:25.611,  4025.000000, -2701.000000, -1171.000000,  4.000000
2001-04-04T23:00:29.617,  4026.000000, -2705.000000, -1176.000000,  4.000000
2001-04-04T23:00:33.624,  4019.000000, -2706.000000, -1175.000000,  4.000000
2001-04-04T23:00:37.630,  4028.000000, -2714.000000, -1178.000000,  4.000000
2001-04-04T23:00:41.636,  4027.000000, -2716.000000, -1192.000000,  4.000000
2001-04-04T23:00:45.643,  4023.000000, -2722.000000, -1219.000000,  4.000000
2001-04-04T23:00:49.649,  4027.000000, -2709.000000, -1244.000000,  4.000000
2001-04-04T23:00:53.656,  4033.000000, -2698.000000, -1246.000000,  4.000000
2001-04-04T23:00:57.662,  4038.000000, -2693.000000, -1239.000000,  4.000000
2001-04-04T23:01:01.668,  4035.000000, -2709.000000, -1237.000000,  4.000000
2001-04-04T23:01:05.675,  4033.000000, -2718.000000, -1245.000000,  4.000000
2001-04-04T23:01:09.681,  4042.000000, -2702.000000, -1236.000000,  4.000000
2001-04-04T23:01:13.688,  4047.000000, -2680.000000, -1212.000000,  4.000000
2001-04-04T23:01:17.694,  4068.000000, -2670.000000, -1180.000000,  4.000000
2001-04-04T23:01:21.700,  4075.000000, -2665.000000, -1163.000000,  4.000000
2001-04-04T23:01:25.707,  4081.000000, -2659.000000, -1151.000000,  4.000000
2001-04-04T23:01:29.713,  4085.000000, -2661.000000, -1145.000000,  4.000000
2001-04-04T23:01:33.719,  4093.000000, -2640.000000, -1153.000000,  4.000000
2001-04-04T23:01:37.726,  4100.000000, -2628.000000, -1153.000000,  4.000000
2001-04-04T23:01:41.732,  4105.000000, -2623.000000, -1150.000000,  4.000000
2001-04-04T23:01:45.739,  4117.000000, -2601.000000, -1134.000000,  4.000000
2001-04-04T23:01:49.745,  4121.000000, -2598.000000, -1132.000000,  4.000000
2001-04-04T23:01:53.751,  4114.000000, -2598.000000, -1133.000000,  4.000000
2001-04-04T23:01:57.758,  4125.000000, -2603.000000, -1130.000000,  4.000000
2001-04-04T23:02:01.764,  4130.000000, -2598.000000, -1122.000000,  4.000000
2001-04-04T23:02:05.771,  4128.000000, -2608.000000, -1131.000000,  4.000000
2001-04-04T23:02:09.777,  4130.000000, -2609.000000, -1135.000000,  4.000000
2001-04-04T23:02:13.783,  4129.000000, -2614.000000, -1145.000000,  4.000000
2001-04-04T23:02:17.790,  4128.000000, -2624.000000, -1153.000000,  4.000000
2001-04-04T23:02:21.796,  4128.000000, -2625.000000, -1165.000000,  4.000000
2001-04-04T23:02:25.803,  4124.000000, -2643.000000, -1170.000000,  4.000000
2001-04-04T23:02:29.809,  4128.000000, -2639.000000, -1169.000000,  4.000000
2001-04-04T23:02:33.815,  4119.000000, -2644.000000, -1175.000000,  4.000000
2001-04-04T23:02:37.822,  4126.000000, -2655.000000, -1180.000000,  4.000000
2001-04-04T23:02:41.828,  4126.000000, -2661.000000, -1186.000000,  4.000000
2001-04-04T23:02:45.835,  4125.000000, -2667.000000, -1188.000000,  4.000000
2001-04-04T23:02:49.841,  4133.000000, -2659.000000, -1171.000000,  4.000000
2001-04-04T23:02:53.847,  4134.000000, -2666.000000, -1171.000000,  4.000000
2001-04-04T23:02:57.854,  4129.000000, -2683.000000, -1179.000000,  4.000000
2001-04-04T23:03:01.860,  4121.000000, -2704.000000, -1199.000000,  4.000000
2001-04-04T23:03:05.866,  4117.000000, -2714.000000, -1218.000000,  4.000000
2001-04-04T23:03:09.873,  4107.000000, -2711.000000, -1243.000000,  4.000000
2001-04-04T23:03:13.879,  4121.000000, -2702.000000, -1254.000000,  4.000000
2001-04-04T23:03:17.886,  4125.000000, -2694.000000, -1263.000000,  4.000000
2001-04-04T23:03:21.892,  4129.000000, -2686.000000, -1277.000000,  4.000000
2001-04-04T23:03:25.898,  4130.000000, -2684.000000, -1287.000000,  4.000000
2001-04-04T23:03:29.905,  4129.000000, -2690.000000, -1297.000000,  4.000000
2001-04-04T23:03:33.911,  4129.000000, -2692.000000, -1305.000000,  4.000000
2001-04-04T23:03:37.918,  4134.000000, -2685.000000, -1310.000000,  4.000000
2001-04-04T23:03:41.924,  4137.000000, -2681.000000, -1315.000000,  4.000000
2001-04-04T23:03:45.930,  4140.000000, -2680.000000, -1318.000000,  4.000000
2001-04-04T23:03:49.937,  4135.000000, -2675.000000, -1319.000000,  4.000000
2001-04-04T23:03:53.943,  4144.000000, -2683.000000, -1323.000000,  4.000000
2001-04-04T23:03:57.950,  4142.000000, -2694.000000, -1331.000000,  4.000000
2001-04-04T23:04:01.956,  4143.000000, -2695.000000, -1335.000000,  4.000000
2001-04-04T23:04:05.962,  4146.000000, -2693.000000, -1339.000000,  4.000000
2001-04-04T23:04:09.969,  4151.000000, -2684.000000, -1343.000000,  4.000000
2001-04-04T23:04:13.975,  4158.000000, -2674.000000, -1337.000000,  4.000000
2001-04-04T23:04:17.982,  4159.000000, -2679.000000, -1340.000000,  4.000000
2001-04-04T23:04:21.988,  4163.000000, -2672.000000, -1345.000000,  4.000000
2001-04-04T23:04:25.994,  4167.000000, -2670.000000, -1341.000000,  4.000000
2001-04-04T23:04:30.001,  4165.000000, -2651.000000, -1348.000000,  4.000000
2001-04-04T23:04:34.007,  4180.000000, -2646.000000, -1347.000000,  4.000000
2001-04-04T23:04:38.013,  4181.000000, -2649.000000, -1352.000000,  4.000000
2001-04-04T23:04:42.020,  4180.000000, -2657.000000, -1356.000000,  4.000000
2001-04-04T23:04:46.026,  4182.000000, -2656.000000, -1360.000000,  4.000000
2001-04-04T23:04:50.033,  4177.000000, -2679.000000, -1362.000000,  4.000000
2001-04-04T23:04:54.039,  4169.000000, -2704.000000, -1376.000000,  4.000000
2001-04-04T23:04:58.045,  4168.000000, -2693.000000, -1410.000000,  4.000000
2001-04-04T23:05:02.052,  4168.000000, -2704.000000, -1409.000000,  4.000000
2001-04-04T23:05:06.058,  4170.000000, -2705.000000, -1412.000000,  4.000000
2001-04-04T23:05:10.065,  4159.000000, -2710.000000, -1423.000000,  4.000000
2001-04-04T23:05:14.071,  4164.000000, -2727.000000, -1431.000000,  4.000000
2001-04-04T23:05:18.077,  4164.000000, -2733.000000, -1437.000000,  4.000000
2001-04-04T23:05:22.084,  4163.000000, -2740.000000, -1446.000000,  4.000000
2001-04-04T23:05:26.090,  4161.000000, -2745.000000, -1461.000000,  4.000000
2001-04-04T23:05:30.097,  4159.000000, -2748.000000, -1477.000000,  4.000000
2001-04-04T23:05:34.103,  4160.000000, -2751.000000, -1485.000000,  4.000000
2001-04-04T23:05:38.109,  4159.000000, -2759.000000, -1491.000000,  4.000000
2001-04-04T23:05:42.116,  4157.000000, -2766.000000, -1497.000000,  4.000000
2001-04-04T23:05:46.122,  4151.000000, -2765.000000, -1494.000000,  4.000000
2001-04-04T23:05:50.129,  4162.000000, -2769.000000, -1493.000000,  4.000000
2001-04-04T23:05:54.135,  4166.000000, -2766.000000, -1490.000000,  4.000000
2001-04-04T23:05:58.141,  4169.000000, -2765.000000, -1489.000000,  4.000000
2001-04-04T23:06:02.148,  4172.000000, -2766.000000, -1486.000000,  4.000000
2001-04-04T23:06:06.154,  4173.000000, -2770.000000, -1486.000000,  4.000000
2001-04-04T23:06:10.160,  4173.000000, -2773.000000, -1497.000000,  4.000000
2001-04-04T23:06:14.167,  4176.000000, -2771.000000, -1496.000000,  4.000000
2001-04-04T23:06:18.173,  4174.000000, -2780.000000, -1501.000000,  4.000000
2001-04-04T23:06:22.180,  4178.000000, -2781.000000, -1495.000000,  4.000000
2001-04-04T23:06:26.186,  4176.000000, -2770.000000, -1486.000000,  4.000000
2001-04-04T23:06:30.192,  4187.000000, -2777.000000, -1486.000000,  4.000000
2001-04-04T23:06:34.199,  4190.000000, -2772.000000, -1495.000000,  4.000000
2001-04-04T23:06:38.205,  4192.000000, -2771.000000, -1502.000000,  4.000000
2001-04-04T23:06:42.212,  4193.000000, -2771.000000, -1508.000000,  4.000000
2001-04-04T23:06:46.218,  4194.000000, -2772.000000, -1516.000000,  4.000000
2001-04-04T23:06:50.224,  4196.000000, -2772.000000, -1522.000000,  4.000000
2001-04-04T23:06:54.231,  4197.000000, -2772.000000, -1528.000000,  4.000000
2001-04-04T23:06:58.237,  4197.000000, -2777.000000, -1536.000000,  4.000000
2001-04-04T23:07:02.244,  4196.000000, -2780.000000, -1543.000000,  4.000000
2001-04-04T23:07:06.250,  4188.000000, -2778.000000, -1553.000000,  4.000000
2001-04-04T23:07:10.256,  4196.000000, -2784.000000, -1563.000000,  4.000000
2001-04-04T23:07:14.263,  4197.000000, -2782.000000, -1574.000000,  4.000000
2001-04-04T23:07:18.269,  4199.000000, -2782.000000, -1583.000000,  4.000000
2001-04-04T23:07:22.275,  4199.000000, -2783.000000, -1591.000000,  4.000000
2001-04-04T23:07:26.282,  4200.000000, -2783.000000, -1602.000000,  4.000000
2001-04-04T23:07:30.288,  4201.000000, -2783.000000, -1611.000000,  4.000000
2001-04-04T23:07:34.295,  4203.000000, -2782.000000, -1619.000000,  4.000000
2001-04-04T23:07:38.301,  4204.000000, -2782.000000, -1625.000000,  4.000000
2001-04-04T23:07:42.307,  4197.000000, -2777.000000, -1632.000000,  4.000000
2001-04-04T23:07:46.314,  4207.000000, -2781.000000, -1637.000000,  4.000000
2001-04-04T23:07:50.320,  4209.000000, -2780.000000, -1642.000000,  4.000000
2001-04-04T23:07:54.327,  4210.000000, -2781.000000, -1645.000000,  4.000000
2001-04-04T23:07:58.333,  4211.000000, -2783.000000, -1651.000000,  4.000000
2001-04-04T23:08:02.339,  4211.000000, -2787.000000, -1658.000000,  4.000000
2001-04-04T23:08:06.346,  4211.000000, -2790.000000, -1665.000000,  4.000000
2001-04-04T23:08:10.352,  4211.000000, -2793.000000, -1672.000000,  4.000000
2001-04-04T23:08:14.359,  4211.000000, -2795.000000, -1680.000000,  4.000000
2001-04-04T23:08:18.365,  4212.000000, -2796.000000, -1688.000000,  4.000000
2001-04-04T23:08:22.371,  4205.000000, -2792.000000, -1694.000000,  4.000000
2001-04-04T23:08:26.378,  4213.000000, -2800.000000, -1700.000000,  4.000000
