2001-04-02T10:15:29.273, -1296.000000, -576.000000, -2770.000000,  2.000000
2001-04-02T10:15:33.280, -1502.000000, -497.000000, -2757.000000,  2.000000
2001-04-02T10:15:37.286, -1506.000000, -1056.000000, -2554.000000,  2.000000
2001-04-02T10:15:41.293, -1121.000000, -828.000000, -2745.000000,  2.000000
2001-04-02T10:15:45.299, -1456.000000, -587.000000, -2659.000000,  2.000000
2001-04-02T10:15:49.305, -1394.000000, -491.000000, -2706.000000,  2.000000
2001-04-02T10:15:53.312, -1368.000000, -682.000000, -2712.000000,  2.000000
2001-04-02T10:15:57.318, -1370.000000, -846.000000, -2617.000000,  2.000000
2001-04-02T10:16:01.324, -1223.000000, -695.000000, -2772.000000,  2.000000
2001-04-02T10:16:05.331, -1458.000000, -596.000000, -2764.000000,  2.000000
2001-04-02T10:16:09.337, -1472.000000, -824.000000, -2665.000000,  2.000000
2001-04-02T10:16:13.344, -1358.000000, -803.000000, -2713.000000,  2.000000
2001-04-02T10:16:17.350, -1303.000000, -732.000000, -2712.000000,  2.000000
2001-04-02T10:16:21.356, -1291.000000, -821.000000, -2685.000000,  2.000000
2001-04-02T10:16:25.363, -1469.000000, -711.000000, -2704.000000,  2.000000
2001-04-02T10:16:29.369, -1698.000000, -833.000000, -2665.000000,  2.000000
2001-04-02T10:16:33.376, -1458.000000, -1080.000000, -2687.000000,  2.000000
2001-04-02T10:16:37.382, -1510.000000, -856.000000, -2709.000000,  2.000000
2001-04-02T10:16:41.388, -1376.000000, -1038.000000, -2593.000000,  2.000000
2001-04-02T10:16:45.395, -1347.000000, -787.000000, -2644.000000,  2.000000
2001-04-02T10:16:49.401, -1436.000000, -574.000000, -2685.000000,  2.000000
2001-04-02T10:16:53.408, -1372.000000, -929.000000, -2663.000000,  2.000000
2001-04-02T10:16:57.414, -1187.000000, -867.000000, -2796.000000,  2.000000
2001-04-02T10:17:01.420, -1226.000000, -581.000000, -2732.000000,  2.000000
2001-04-02T10:17:05.427, -2013.000000, -575.000000, -2452.000000,  2.000000
2001-04-02T10:17:09.433, -1891.000000, -657.000000, -2415.000000,  2.000000
2001-04-02T10:17:13.439, -1460.000000, -885.000000, -2631.000000,  2.000000
2001-04-02T10:17:17.446, -1382.000000, -506.000000, -2773.000000,  2.000000
2001-04-02T10:17:21.452, -1550.000000, -429.000000, -2701.000000,  2.000000
2001-04-02T10:17:25.459, -1558.000000, -595.000000, -2658.000000,  2.000000
2001-04-02T10:17:29.465, -1215.000000, -888.000000, -2750.000000,  2.000000
2001-04-02T10:17:33.471, -1621.000000, -708.000000, -2645.000000,  2.000000
2001-04-02T10:17:37.478, -1537.000000, -606.000000, -2701.000000,  2.000000
2001-04-02T10:17:41.484, -1675.000000, -683.000000, -2442.000000,  2.000000
2001-04-02T10:17:45.491, -1502.000000, -1154.000000, -2417.000000,  2.000000
2001-04-02T10:17:49.497, -1285.000000, -661.000000, -2805.000000,  2.000000
2001-04-02T10:17:53.503, -1245.000000, -740.000000, -2732.000000,  2.000000
2001-04-02T10:17:57.510, -1313.000000, -496.000000, -2880.000000,  2.000000
2001-04-02T10:18:01.516, -1350.000000, -495.000000, -2837.000000,  2.000000
2001-04-02T10:18:05.523, -1504.000000, -318.000000, -2865.000000,  2.000000
2001-04-02T10:18:09.529, -1448.000000, -395.000000, -2846.000000,  2.000000
2001-04-02T10:18:13.535, -1305.000000, -430.000000, -2802.000000,  2.000000
2001-04-02T10:18:17.542, -1606.000000, -645.000000, -2558.000000,  2.000000
2001-04-02T10:18:21.548, -1426.000000, -747.000000, -2748.000000,  2.000000
2001-04-02T10:18:25.555, -1226.000000, -361.000000, -2891.000000,  2.000000
2001-04-02T10:18:29.561, -1010.000000, -421.000000, -2893.000000,  2.000000
2001-04-02T10:18:33.567, -1117.000000, -550.000000, -2852.000000,  2.000000
2001-04-02T10:18:37.574, -1399.000000, -199.000000, -2883.000000,  2.000000
2001-04-02T10:18:41.580, -1627.000000, -396.000000, -2764.000000,  2.000000
2001-04-02T10:18:45.586, -1479.000000, -765.000000, -2730.000000,  2.000000
2001-04-02T10:18:49.593, -1643.000000, -681.000000, -2640.000000,  2.000000
2001-04-02T10:18:53.599, -1472.000000, -723.000000, -2630.000000,  2.000000
2001-04-02T10:18:57.606, -1389.000000, -606.000000, -2710.000000,  2.000000
2001-04-02T10:19:01.612, -1365.000000, -701.000000, -2691.000000,  2.000000
2001-04-02T10:19:05.618, -1269.000000, -553.000000, -2756.000000,  2.000000
2001-04-02T10:19:09.625, -1412.000000, -522.000000, -2720.000000,  2.000000
2001-04-02T10:19:13.631, -1458.000000, -250.000000, -2829.000000,  2.000000
2001-04-02T10:19:17.638, -1272.000000, -161.000000, -2753.000000,  2.000000
2001-04-02T10:19:21.644, -1140.000000, -862.000000, -2488.000000,  2.000000
2001-04-02T10:19:25.650, -1209.000000, -237.000000, -2775.000000,  2.000000
2001-04-02T10:19:29.657, -1525.000000, -360.000000, -2681.000000,  2.000000
2001-04-02T10:19:33.663, -1441.000000, -299.000000, -2765.000000,  2.000000
2001-04-02T10:19:37.670, -1544.000000, -221.000000, -2723.000000,  2.000000
2001-04-02T10:19:41.676, -1549.000000, -313.000000, -2699.000000,  2.000000
2001-04-02T10:19:45.682, -1542.000000, -346.000000, -2737.000000,  2.000000
2001-04-02T10:19:49.689, -1439.000000, -413.000000, -2759.000000,  2.000000
2001-04-02T10:19:53.695, -1440.000000, -247.000000, -2790.000000,  2.000000
2001-04-02T10:19:57.702, -1409.000000, -325.000000, -2768.000000,  2.000000
2001-04-02T10:20:01.708, -1355.000000, -513.000000, -2766.000000,  2.000000
2001-04-02T10:20:05.714, -1253.000000, -527.000000, -2777.000000,  2.000000
2001-04-02T10:20:09.721, -974.000000, -621.000000, -2711.000000,  2.000000
2001-04-02T10:20:13.727, -829.000000, -676.000000, -2678.000000,  2.000000
2001-04-02T10:20:17.733, -969.000000, -506.000000, -2749.000000,  2.000000
2001-04-02T10:20:21.740, -1315.000000, -343.000000, -2758.000000,  2.000000
2001-04-02T10:20:25.746, -1372.000000, -566.000000, -2673.000000,  2.000000
2001-04-02T10:20:29.753, -1317.000000, -667.000000, -2663.000000,  2.000000
2001-04-02T10:20:33.759, -1222.000000, -699.000000, -2584.000000,  2.000000
2001-04-02T10:20:37.765, -1181.000000, -702.000000, -2686.000000,  2.000000
2001-04-02T10:20:41.772, -1146.000000, -473.000000, -2817.000000,  2.000000
2001-04-02T10:20:45.778, -1083.000000, -228.000000, -2901.000000,  2.000000
2001-04-02T10:20:49.785, -1116.000000, -251.000000, -2821.000000,  2.000000
2001-04-02T10:20:53.791, -1238.000000, -392.000000, -2713.000000,  2.000000
2001-04-02T10:20:57.797, -1151.000000, -632.000000, -2700.000000,  2.000000
2001-04-02T10:21:01.804, -1133.000000, -543.000000, -2700.000000,  2.000000
2001-04-02T10:21:05.810, -1208.000000, -552.000000, -2756.000000,  2.000000
2001-04-02T10:21:09.817, -1380.000000, -510.000000, -2706.000000,  2.000000
2001-04-02T10:21:13.823, -1383.000000, -517.000000, -2616.000000,  2.000000
2001-04-02T10:21:17.829, -1233.000000, -403.000000, -2726.000000,  2.000000
2001-04-02T10:21:21.836, -1363.000000, -532.000000, -2589.000000,  2.000000
2001-04-02T10:21:25.842, -1316.000000, -736.000000, -2481.000000,  2.000000
2001-04-02T10:21:29.849, -1026.000000, -445.000000, -2599.000000,  2.000000
2001-04-02T10:21:33.855, -1464.000000, -416.000000, -2473.000000,  2.000000
2001-04-02T10:21:37.861, -1242.000000, -481.000000, -2617.000000,  2.000000
2001-04-02T10:21:41.868, -1415.000000, -165.000000, -2597.000000,  2.000000
2001-04-02T10:21:45.874, -1473.000000, -166.000000, -2537.000000,  2.000000
2001-04-02T10:21:49.880, -1470.000000, -139.000000, -2552.000000,  2.000000
2001-04-02T10:21:53.887, -1438.000000, -356.000000, -2521.000000,  2.000000
2001-04-02T10:21:57.893, -1562.000000, -536.000000, -2478.000000,  2.000000
2001-04-02T10:22:01.900, -1558.000000, -188.000000, -2586.000000,  2.000000
2001-04-02T10:22:05.906, -1442.000000, -356.000000, -2483.000000,  2.000000
2001-04-02T10:22:09.912, -1334.000000, -498.000000, -2551.000000,  2.000000
2001-04-02T10:22:13.919, -1303.000000, -315.000000, -2611.000000,  2.000000
2001-04-02T10:22:17.925, -1499.000000, -317.000000, -2487.000000,  2.000000
2001-04-02T10:22:21.932, -1418.000000, -322.000000, -2574.000000,  2.000000
2001-04-02T10:22:25.938, -1311.000000, -416.000000, -2593.000000,  2.000000
2001-04-02T10:22:29.944, -1338.000000, -208.000000, -2631.000000,  2.000000
2001-04-02T10:22:33.951, -1302.000000, -68.000000, -2694.000000,  2.000000
2001-04-02T10:22:37.957, -1403.000000, -276.000000, -2545.000000,  2.000000
2001-04-02T10:22:41.964, -1511.000000, -348.000000, -2477.000000,  2.000000
2001-04-02T10:22:45.970, -1376.000000, -671.000000, -2446.000000,  2.000000
2001-04-02T10:22:49.976, -1264.000000, -615.000000, -2540.000000,  2.000000
2001-04-02T10:22:53.983, -1306.000000, -679.000000, -2468.000000,  2.000000
2001-04-02T10:22:57.989, -1316.000000, -731.000000, -2456.000000,  2.000000
2001-04-02T10:23:01.995, -1329.000000, -762.000000, -2465.000000,  2.000000
2001-04-02T10:23:06.002, -1275.000000, -237.000000, -2630.000000,  2.000000
2001-04-02T10:23:10.008, -1382.000000, -574.000000, -2445.000000,  2.000000
2001-04-02T10:23:14.015, -1399.000000, -721.000000, -2428.000000,  2.000000
2001-04-02T10:23:18.021, -1320.000000, -515.000000, -2512.000000,  2.000000
2001-04-02T10:23:22.027, -1409.000000, -390.000000, -2446.000000,  2.000000
2001-04-02T10:23:26.034, -1395.000000, -530.000000, -2425.000000,  2.000000
2001-04-02T10:23:30.040, -1385.000000, -490.000000, -2516.000000,  2.000000
2001-04-02T10:23:34.047, -1426.000000, -523.000000, -2519.000000,  2.000000
2001-04-02T10:23:38.053, -1344.000000, -482.000000, -2600.000000,  2.000000
2001-04-02T10:23:42.059, -1362.000000, -374.000000, -2650.000000,  2.000000
2001-04-02T10:23:46.066, -1391.000000, -392.000000, -2581.000000,  2.000000
2001-04-02T10:23:50.072, -1419.000000, -490.000000, -2533.000000,  2.000000
2001-04-02T10:23:54.079, -1256.000000, -322.000000, -2529.000000,  2.000000
2001-04-02T10:23:58.085, -1214.000000, -432.000000, -2529.000000,  2.000000
2001-04-02T10:24:02.091, -1293.000000, -328.000000, -2548.000000,  2.000000
2001-04-02T10:24:06.098, -1355.000000, -347.000000, -2517.000000,  2.000000
2001-04-02T10:24:10.104, -1301.000000, -420.000000, -2519.000000,  2.000000
2001-04-02T10:24:14.111, -1382.000000, -249.000000, -2510.000000,  2.000000
2001-04-02T10:24:18.117, -1404.000000, -172.000000, -2567.000000,  2.000000
2001-04-02T10:24:22.123, -1413.000000, -305.000000, -2462.000000,  2.000000
2001-04-02T10:24:26.130, -1499.000000, -565.000000, -2355.000000,  2.000000
2001-04-02T10:24:30.136, -1483.000000, -618.000000, -2377.000000,  2.000000
2001-04-02T10:24:34.142, -1451.000000, -667.000000, -2402.000000,  2.000000
2001-04-02T10:24:38.149, -1419.000000, -509.000000, -2496.000000,  2.000000
2001-04-02T10:24:42.155, -1340.000000, -315.000000, -2509.000000,  2.000000
2001-04-02T10:24:46.162, -983.000000, -35.000000, -2527.000000,  2.000000
2001-04-02T10:24:50.168, -872.000000, -16.000000, -2545.000000,  2.000000
2001-04-02T10:24:54.174, -972.000000,  19.000000, -2543.000000,  2.000000
2001-04-02T10:24:58.181, -807.000000,  88.000000, -2478.000000,  2.000000
2001-04-02T10:25:02.187, -1010.000000, -96.000000, -2490.000000,  2.000000
2001-04-02T10:25:06.194, -1091.000000, -136.000000, -2532.000000,  2.000000
2001-04-02T10:25:10.200, -923.000000,  96.000000, -2551.000000,  2.000000
2001-04-02T10:25:14.206, -1236.000000, -276.000000, -2490.000000,  2.000000
2001-04-02T10:25:18.213, -1277.000000, -237.000000, -2513.000000,  2.000000
2001-04-02T10:25:22.219, -1285.000000, -353.000000, -2509.000000,  2.000000
2001-04-02T10:25:26.226, -1242.000000, -414.000000, -2501.000000,  2.000000
2001-04-02T10:25:30.232, -1242.000000, -384.000000, -2514.000000,  2.000000
2001-04-02T10:25:34.238, -1274.000000, -414.000000, -2517.000000,  2.000000
2001-04-02T10:25:38.245, -1259.000000, -493.000000, -2497.000000,  2.000000
2001-04-02T10:25:42.251, -1158.000000, -238.000000, -2550.000000,  2.000000
2001-04-02T10:25:46.258, -1022.000000,  8.000000, -2551.000000,  2.000000
2001-04-02T10:25:50.264, -1037.000000,  24.000000, -2559.000000,  2.000000
2001-04-02T10:25:54.270, -1114.000000, -29.000000, -2487.000000,  2.000000
2001-04-02T10:25:58.277, -1249.000000, -406.000000, -2483.000000,  2.000000
2001-04-02T10:26:02.283, -1060.000000, -504.000000, -2514.000000,  2.000000
2001-04-02T10:26:06.289, -995.000000, -412.000000, -2542.000000,  2.000000
2001-04-02T10:26:10.296, -1100.000000, -310.000000, -2539.000000,  2.000000
2001-04-02T10:26:14.302, -1233.000000, -9.000000, -2524.000000,  2.000000
2001-04-02T10:26:18.309, -1152.000000, -48.000000, -2531.000000,  2.000000
2001-04-02T10:26:22.315, -1207.000000, -77.000000, -2550.000000,  2.000000
2001-04-02T10:26:26.321, -1249.000000, -255.000000, -2513.000000,  2.000000
2001-04-02T10:26:30.328, -1223.000000, -74.000000, -2552.000000,  2.000000
2001-04-02T10:26:34.334, -1060.000000, -159.000000, -2578.000000,  2.000000
2001-04-02T10:26:38.341, -1096.000000, -78.000000, -2599.000000,  2.000000
2001-04-02T10:26:42.347, -1134.000000, -78.000000, -2598.000000,  2.000000
2001-04-02T10:26:46.353, -1115.000000, -47.000000, -2530.000000,  2.000000
2001-04-02T10:26:50.360, -988.000000, -103.000000, -2516.000000,  2.000000
2001-04-02T10:26:54.366, -1022.000000, -86.000000, -2512.000000,  2.000000
2001-04-02T10:26:58.373, -1114.000000, -44.000000, -2449.000000,  2.000000
2001-04-02T10:27:02.379, -1099.000000, -202.000000, -2481.000000,  2.000000
2001-04-02T10:27:06.385, -1125.000000, -278.000000, -2434.000000,  2.000000
2001-04-02T10:27:10.392, -1107.000000, -306.000000, -2462.000000,  2.000000
2001-04-02T10:27:14.398, -1147.000000, -366.000000, -2506.000000,  2.000000
2001-04-02T10:27:18.404, -1038.000000, -309.000000, -2557.000000,  2.000000
2001-04-02T10:27:22.411, -1092.000000, -233.000000, -2550.000000,  2.000000
2001-04-02T10:27:26.417, -1034.000000, -256.000000, -2550.000000,  2.000000
2001-04-02T10:27:30.424, -936.000000, -217.000000, -2566.000000,  2.000000
2001-04-02T10:27:34.430, -871.000000, -183.000000, -2568.000000,  2.000000
2001-04-02T10:27:38.436, -964.000000, -177.000000, -2584.000000,  2.000000
2001-04-02T10:27:42.443, -1072.000000, -266.000000, -2566.000000,  2.000000
2001-04-02T10:27:46.449, -1103.000000, -362.000000, -2540.000000,  2.000000
2001-04-02T10:27:50.456, -1130.000000, -366.000000, -2537.000000,  2.000000
2001-04-02T10:27:54.462, -1201.000000, -401.000000, -2512.000000,  2.000000
2001-04-02T10:27:58.468, -1200.000000, -470.000000, -2491.000000,  2.000000
2001-04-02T10:28:02.475, -1112.000000, -486.000000, -2551.000000,  2.000000
2001-04-02T10:28:06.481, -1122.000000, -452.000000, -2579.000000,  2.000000
2001-04-02T10:28:10.488, -986.000000, -510.000000, -2544.000000,  2.000000
2001-04-02T10:28:14.494, -1059.000000, -268.000000, -2547.000000,  2.000000
2001-04-02T10:28:18.500, -1251.000000, -289.000000, -2476.000000,  2.000000
2001-04-02T10:28:22.507, -1387.000000, -185.000000, -2439.000000,  2.000000
2001-04-02T10:28:26.513, -1443.000000, -453.000000, -2389.000000,  2.000000
2001-04-02T10:28:30.520, -1269.000000, -527.000000, -2498.000000,  2.000000
2001-04-02T10:28:34.526, -1185.000000, -271.000000, -2586.000000,  2.000000
2001-04-02T10:28:38.532, -1346.000000, -311.000000, -2563.000000,  2.000000
2001-04-02T10:28:42.539, -1393.000000, -543.000000, -2555.000000,  2.000000
2001-04-02T10:28:46.545, -1224.000000, -474.000000, -2634.000000,  2.000000
2001-04-02T10:28:50.551, -1181.000000, -337.000000, -2617.000000,  2.000000
2001-04-02T10:28:54.558, -1327.000000, -217.000000, -2552.000000,  2.000000
2001-04-02T10:28:58.564, -1382.000000, -447.000000, -2513.000000,  2.000000
2001-04-02T10:29:02.571, -1326.000000, -433.000000, -2536.000000,  2.000000
2001-04-02T10:29:06.577, -1349.000000, -439.000000, -2503.000000,  2.000000
2001-04-02T10:29:10.583, -1393.000000, -369.000000, -2499.000000,  2.000000
2001-04-02T10:29:14.590, -1372.000000, -463.000000, -2489.000000,  2.000000
2001-04-02T10:29:18.596, -1302.000000, -401.000000, -2534.000000,  2.000000
2001-04-02T10:29:22.603, -1416.000000, -417.000000, -2480.000000,  2.000000
2001-04-02T10:29:26.609, -1174.000000, -413.000000, -2521.000000,  2.000000
2001-04-02T10:29:30.615, -1287.000000, -127.000000, -2538.000000,  2.000000
2001-04-02T10:29:34.622, -1318.000000, -222.000000, -2505.000000,  2.000000
2001-04-02T10:29:38.628, -1365.000000, -379.000000, -2510.000000,  2.000000
2001-04-02T10:29:42.635, -1378.000000, -339.000000, -2534.000000,  2.000000
2001-04-02T10:29:46.641, -1421.000000, -378.000000, -2440.000000,  2.000000
2001-04-02T10:29:50.647, -1372.000000, -508.000000, -2392.000000,  2.000000
2001-04-02T10:29:54.654, -1202.000000, -494.000000, -2551.000000,  2.000000
2001-04-02T10:29:58.660, -1243.000000, -507.000000, -2514.000000,  2.000000
2001-04-02T10:30:02.667, -1211.000000, -518.000000, -2556.000000,  2.000000
2001-04-02T10:30:06.673, -1205.000000, -594.000000, -2514.000000,  2.000000
2001-04-02T10:30:10.679, -1292.000000, -503.000000, -2541.000000,  2.000000
2001-04-02T10:30:14.686, -1335.000000, -526.000000, -2504.000000,  2.000000
2001-04-02T10:30:18.692, -1355.000000, -615.000000, -2428.000000,  2.000000
2001-04-02T10:30:22.698, -1392.000000, -714.000000, -2385.000000,  2.000000
2001-04-02T10:30:26.705, -1409.000000, -805.000000, -2369.000000,  2.000000
2001-04-02T10:30:30.711, -1303.000000, -866.000000, -2390.000000,  2.000000
2001-04-02T10:30:34.718, -1218.000000, -700.000000, -2478.000000,  2.000000
2001-04-02T10:30:38.724, -1389.000000, -716.000000, -2423.000000,  2.000000
2001-04-02T10:30:42.730, -1366.000000, -679.000000, -2429.000000,  2.000000
2001-04-02T10:30:46.737, -1412.000000, -754.000000, -2378.000000,  2.000000
2001-04-02T10:30:50.743, -1254.000000, -623.000000, -2422.000000,  2.000000
2001-04-02T10:30:54.750, -1299.000000, -542.000000, -2444.000000,  2.000000
2001-04-02T10:30:58.756, -1327.000000, -625.000000, -2421.000000,  2.000000
2001-04-02T10:31:02.762, -1256.000000, -548.000000, -2517.000000,  2.000000
2001-04-02T10:31:06.769, -1297.000000, -635.000000, -2513.000000,  2.000000
2001-04-02T10:31:10.775, -1295.000000, -756.000000, -2516.000000,  2.000000
2001-04-02T10:31:14.782, -1322.000000, -811.000000, -2471.000000,  2.000000
2001-04-02T10:31:18.788, -1259.000000, -804.000000, -2471.000000,  2.000000
2001-04-02T10:31:22.794, -1328.000000, -640.000000, -2462.000000,  2.000000
2001-04-02T10:31:26.801, -1440.000000, -719.000000, -2441.000000,  2.000000
2001-04-02T10:31:30.807, -1462.000000, -700.000000, -2450.000000,  2.000000
2001-04-02T10:31:34.814, -1544.000000, -702.000000, -2335.000000,  2.000000
2001-04-02T10:31:38.820, -1480.000000, -907.000000, -2339.000000,  2.000000
2001-04-02T10:31:42.826, -1326.000000, -975.000000, -2410.000000,  2.000000
2001-04-02T10:31:46.833, -1273.000000, -802.000000, -2491.000000,  2.000000
2001-04-02T10:31:50.839, -1410.000000, -821.000000, -2425.000000,  2.000000
2001-04-02T10:31:54.845, -1350.000000, -1038.000000, -2353.000000,  2.000000
2001-04-02T10:31:58.852, -1238.000000, -939.000000, -2442.000000,  2.000000
2001-04-02T10:32:02.858, -1368.000000, -731.000000, -2381.000000,  2.000000
2001-04-02T10:32:06.865, -1314.000000, -789.000000, -2405.000000,  2.000000
2001-04-02T10:32:10.871, -1374.000000, -747.000000, -2391.000000,  2.000000
2001-04-02T10:32:14.877, -1312.000000, -745.000000, -2461.000000,  2.000000
2001-04-02T10:32:18.884, -1381.000000, -715.000000, -2405.000000,  2.000000
2001-04-02T10:32:22.890, -1394.000000, -711.000000, -2389.000000,  2.000000
2001-04-02T10:32:26.897, -1428.000000, -833.000000, -2386.000000,  2.000000
2001-04-02T10:32:30.903, -1412.000000, -786.000000, -2432.000000,  2.000000
2001-04-02T10:32:34.909, -1389.000000, -750.000000, -2486.000000,  2.000000
2001-04-02T10:32:38.916, -1405.000000, -784.000000, -2461.000000,  2.000000
2001-04-02T10:32:42.922, -1469.000000, -752.000000, -2422.000000,  2.000000
2001-04-02T10:32:46.929, -1463.000000, -842.000000, -2382.000000,  2.000000
2001-04-02T10:32:50.935, -1423.000000, -793.000000, -2442.000000,  2.000000
2001-04-02T10:32:54.941, -1528.000000, -814.000000, -2416.000000,  2.000000
2001-04-02T10:32:58.948, -1367.000000, -901.000000, -2479.000000,  2.000000
2001-04-02T10:33:02.954, -1311.000000, -884.000000, -2531.000000,  2.000000
2001-04-02T10:33:06.960, -1575.000000, -771.000000, -2459.000000,  2.000000
2001-04-02T10:33:10.967, -1515.000000, -792.000000, -2449.000000,  2.000000
2001-04-02T10:33:14.973, -1531.000000, -649.000000, -2450.000000,  2.000000
2001-04-02T10:33:18.980, -1564.000000, -773.000000, -2420.000000,  2.000000
2001-04-02T10:33:22.986, -1418.000000, -865.000000, -2459.000000,  2.000000
2001-04-02T10:33:26.992, -1485.000000, -947.000000, -2472.000000,  2.000000
2001-04-02T10:33:30.999, -1401.000000, -893.000000, -2527.000000,  2.000000
2001-04-02T10:33:35.005, -1454.000000, -828.000000, -2498.000000,  2.000000
2001-04-02T10:33:39.012, -1398.000000, -830.000000, -2526.000000,  2.000000
2001-04-02T10:33:43.018, -1242.000000, -746.000000, -2601.000000,  2.000000
2001-04-02T10:33:47.024, -1348.000000, -615.000000, -2594.000000,  2.000000
2001-04-02T10:33:51.031, -1414.000000, -662.000000, -2534.000000,  2.000000
2001-04-02T10:33:55.037, -1397.000000, -694.000000, -2557.000000,  2.000000
2001-04-02T10:33:59.044, -1391.000000, -674.000000, -2574.000000,  2.000000
2001-04-02T10:34:03.050, -1478.000000, -812.000000, -2483.000000,  2.000000
2001-04-02T10:34:07.056, -1450.000000, -873.000000, -2516.000000,  2.000000
2001-04-02T10:34:11.063, -1444.000000, -941.000000, -2495.000000,  2.000000
2001-04-02T10:34:15.069, -1457.000000, -921.000000, -2489.000000,  2.000000
2001-04-02T10:34:19.076, -1452.000000, -770.000000, -2520.000000,  2.000000
2001-04-02T10:34:23.082, -1654.000000, -617.000000, -2474.000000,  2.000000
2001-04-02T10:34:27.088, -1575.000000, -585.000000, -2513.000000,  2.000000
2001-04-02T10:34:31.095, -1477.000000, -515.000000, -2550.000000,  2.000000
2001-04-02T10:34:35.101, -1499.000000, -430.000000, -2539.000000,  2.000000
2001-04-02T10:34:39.107, -1520.000000, -410.000000, -2553.000000,  2.000000
2001-04-02T10:34:43.114, -1502.000000, -469.000000, -2563.000000,  2.000000
2001-04-02T10:34:47.120, -1505.000000, -500.000000, -2529.000000,  2.000000
2001-04-02T10:34:51.127, -1501.000000, -508.000000, -2532.000000,  2.000000
2001-04-02T10:34:55.133, -1538.000000, -529.000000, -2509.000000,  2.000000
2001-04-02T10:34:59.139, -1488.000000, -600.000000, -2511.000000,  2.000000
2001-04-02T10:35:03.146, -1478.000000, -655.000000, -2537.000000,  2.000000
2001-04-02T10:35:07.152, -1415.000000, -715.000000, -2562.000000,  2.000000
2001-04-02T10:35:11.159, -1498.000000, -676.000000, -2561.000000,  2.000000
2001-04-02T10:35:15.165, -1514.000000, -721.000000, -2591.000000,  2.000000
2001-04-02T10:35:19.171, -1540.000000, -612.000000, -2587.000000,  2.000000
2001-04-02T10:35:23.178, -1419.000000, -693.000000, -2588.000000,  2.000000
2001-04-02T10:35:27.184, -1426.000000, -607.000000, -2625.000000,  2.000000
2001-04-02T10:35:31.191, -1426.000000, -540.000000, -2705.000000,  2.000000
2001-04-02T10:35:35.197, -1402.000000, -509.000000, -2739.000000,  2.000000
2001-04-02T10:35:39.203, -1266.000000, -448.000000, -2765.000000,  2.000000
2001-04-02T10:35:43.210, -913.000000, -376.000000, -2798.000000,  2.000000
2001-04-02T10:35:47.216, -757.000000, -371.000000, -2814.000000,  2.000000
2001-04-02T10:35:51.223, -847.000000, -169.000000, -2886.000000,  2.000000
2001-04-02T10:35:55.229, -913.000000, -344.000000, -2827.000000,  2.000000
2001-04-02T10:35:59.235, -1095.000000, -642.000000, -2781.000000,  2.000000
2001-04-02T10:36:03.242, -1110.000000, -526.000000, -2772.000000,  2.000000
2001-04-02T10:36:07.248, -1245.000000, -635.000000, -2726.000000,  2.000000
2001-04-02T10:36:11.254, -1197.000000, -770.000000, -2731.000000,  2.000000
2001-04-02T10:36:15.261, -1258.000000, -784.000000, -2733.000000,  2.000000
2001-04-02T10:36:19.267, -1228.000000, -801.000000, -2751.000000,  2.000000
2001-04-02T10:36:23.274, -1265.000000, -760.000000, -2737.000000,  2.000000
2001-04-02T10:36:27.280, -1284.000000, -735.000000, -2714.000000,  2.000000
2001-04-02T10:36:31.286, -1258.000000, -615.000000, -2740.000000,  2.000000
2001-04-02T10:36:35.293, -1292.000000, -631.000000, -2697.000000,  2.000000
2001-04-02T10:36:39.299, -1310.000000, -686.000000, -2700.000000,  2.000000
2001-04-02T10:36:43.306, -1242.000000, -650.000000, -2732.000000,  2.000000
2001-04-02T10:36:47.312, -1249.000000, -574.000000, -2741.000000,  2.000000
2001-04-02T10:36:51.318, -1210.000000, -560.000000, -2744.000000,  2.000000
2001-04-02T10:36:55.325, -1163.000000, -459.000000, -2745.000000,  2.000000
2001-04-02T10:36:59.331, -1237.000000, -505.000000, -2727.000000,  2.000000
2001-04-02T10:37:03.338, -1268.000000, -575.000000, -2719.000000,  2.000000
2001-04-02T10:37:07.344, -1283.000000, -638.000000, -2689.000000,  2.000000
2001-04-02T10:37:11.350, -1127.000000, -629.000000, -2691.000000,  2.000000
2001-04-02T10:37:15.357, -1085.000000, -372.000000, -2762.000000,  2.000000
2001-04-02T10:37:19.363, -1401.000000, -306.000000, -2722.000000,  2.000000
2001-04-02T10:37:23.369, -1458.000000, -583.000000, -2643.000000,  2.000000
2001-04-02T10:37:27.376, -1357.000000, -784.000000, -2623.000000,  2.000000
2001-04-02T10:37:31.382, -1317.000000, -650.000000, -2683.000000,  2.000000
2001-04-02T10:37:35.389, -1240.000000, -585.000000, -2710.000000,  2.000000
2001-04-02T10:37:39.395, -1225.000000, -586.000000, -2691.000000,  2.000000
2001-04-02T10:37:43.401, -1200.000000, -531.000000, -2710.000000,  2.000000
2001-04-02T10:37:47.408, -1218.000000, -421.000000, -2730.000000,  2.000000
2001-04-02T10:37:51.414, -1254.000000, -450.000000, -2733.000000,  2.000000
2001-04-02T10:37:55.421, -1214.000000, -498.000000, -2735.000000,  2.000000
2001-04-02T10:37:59.427, -1163.000000, -482.000000, -2749.000000,  2.000000
2001-04-02T10:38:03.433, -1179.000000, -458.000000, -2746.000000,  2.000000
2001-04-02T10:38:07.440, -1275.000000, -591.000000, -2683.000000,  2.000000
2001-04-02T10:38:11.446, -1246.000000, -745.000000, -2640.000000,  2.000000
